PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
727,Unknown,7444,17.29261,17.37513,17.43802,129.1024,336357.5313,1849018.75,null,[M+CH3OH+H]+,M + 0,adduct linked to 763_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,59.57434,128.95361:1291333 129.06595:64154 129.07716:22963 129.10236:259888 129.12161:10462 129.2784:8709 129.95717:8136 130.04976:11580 130.06116:31093 130.0864:38740 130.0976:368621 130.10568:18993 130.1339:15500 130.15915:35106 131.08162:197837 131.10094:20098 131.11795:40369 131.53363:23987 132.07683:94510 132.10199:147067 132.11331:26928 132.99094:9084 133.06084:23459 133.09721:269627 133.10526:9875 133.98225:10177 134.07101:12125 134.07346:13794 134.08107:10069 134.0867:8073 134.10052:14852,
728,Unknown,7444,17.30384,17.37513,17.42904,136.0869,135490.5625,666328.875,null,[M+ACN+Na]+,M + 0,adduct linked to 709_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.63943,136.02165:36137 136.06181:53313 136.08702:88973 136.09683:9573 136.94983:34852 136.9944:7781 137.0461:7968 137.071:24619 137.08221:34947 137.10739:12946 137.94617:17352 137.98381:156887 138.05507:19658 138.06616:81385 138.09134:95133 138.10258:88081 139.01787:1239381 139.05043:14075 139.06149:12479 139.07542:8096 139.08659:48449 139.09477:13466 139.09772:68559 139.12299:65786 139.98788:157411 140.02127:57745 140.03415:10715 140.04297:11081 140.07054:11196 140.08182:241979 140.11517:12829 140.11809:64425 141.00049:47469 141.0136:17876 141.05087:163742 141.06583:65159 141.07397:14408 141.07701:43257 141.08517:15102,
729,Unknown,7444,17.25294,17.37513,17.43578,137.0822,44728.63281,223574.4219,null,[2M+H]+,M + 0,adduct linked to 708_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.61327,136.94983:34852 136.9944:7781 137.0461:7968 137.071:24619 137.08221:34947 137.10739:12946 137.94617:17352 137.98381:156887 138.05507:19658 138.06616:81385 138.09134:95133 138.10258:88081 139.01787:1239381 139.05043:14075 139.06149:12479 139.07542:8096 139.08659:48449 139.09477:13466 139.09772:68559 139.12299:65786 139.98788:157411 140.02127:57745 140.03415:10715 140.04297:11081 140.07054:11196 140.08182:241979 140.11517:12829 140.11809:64425 141.00049:47469 141.0136:17876 141.05087:163742 141.06583:65159 141.07397:14408 141.07701:43257 141.08517:15102 141.10222:93372 141.11336:82361 141.98326:49177 142.05173:17901 142.06111:45193,
730,Unknown,7444,17.31571,17.37513,17.42904,139.0977,87818.78906,438513.8438,null,[M+ACN+H]+,M + 0,adduct linked to 714_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.89558,139.01787:1239381 139.05043:14075 139.06149:12479 139.07542:8096 139.08659:48449 139.09477:13466 139.09772:68559 139.12299:65786 139.98788:157411 140.02127:57745 140.03415:10715 140.04297:11081 140.07054:11196 140.08182:241979 140.11517:12829 140.11809:64425 141.00049:47469 141.0136:17876 141.05087:163742 141.06583:65159 141.07397:14408 141.07701:43257 141.08517:15102 141.10222:93372 141.11336:82361 141.98326:49177 142.05173:17901 142.06111:45193 142.08633:14088 142.09752:171646 142.12273:25511 142.13388:23140 142.93854:81234 143.01091:24486 143.03964:23621 143.04854:26091 143.08153:115018 143.09264:60389 143.101:12821 143.11798:53115 143.15431:12057 144.07683:88040 144.08026:10497,
731,Unknown,7444,17.226,17.37513,17.4886,140.1181,83280.96875,511910.3125,null,[M+H]+,M + 0,adduct linked to 634_[M+Li]+; adduct linked to 639_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.05197,139.98788:157411 140.02127:57745 140.03415:10715 140.04297:11081 140.07054:11196 140.08182:241979 140.11517:12829 140.11809:64425 141.00049:47469 141.0136:17876 141.05087:163742 141.06583:65159 141.07397:14408 141.07701:43257 141.08517:15102 141.10222:93372 141.11336:82361 141.98326:49177 142.05173:17901 142.06111:45193 142.08633:14088 142.09752:171646 142.12273:25511 142.13388:23140 142.93854:81234 143.01091:24486 143.03964:23621 143.04854:26091 143.08153:115018 143.09264:60389 143.101:12821 143.11798:53115 143.15431:12057 144.07683:88040 144.08026:10497 144.10193:30934 144.11314:179646 144.9274:95565 144.98212:204648 144.98518:15287 145.06075:24859 145.09715:198509 145.10844:25186 145.11676:12857,
732,Unknown,7444,17.31211,17.37513,17.43802,150.1025,177010.4688,935002.4375,null,[M+ACN+Na]+,M + 0,adduct linked to 717_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,39.0772,150.0013:11601 150.02663:12011 150.09142:17328 150.10255:123100 150.11249:29874 151.03221:14899 151.03529:137565 151.08678:12003 151.09781:54807 152.03606:14866 152.04736:56283 152.07065:22355 152.08174:55906 152.09309:20648 152.11826:89562 152.12866:8955 153.03287:14239 153.06583:16359 153.07718:35923 153.09018:106177 153.10216:12778 153.11345:178510 153.12143:9301 153.99336:63769 154.04439:20547 154.05827:12371 154.07246:13731 154.08644:10088 154.09741:203233 154.10892:14848 154.11688:12796 154.13387:23595 154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633,
733,Unknown,7444,17.31571,17.37513,17.44188,151.0353,153637.9688,952563,null,[M+K]+,M + 0,adduct linked to 670_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.77752,151.03221:14899 151.03529:137565 151.08678:12003 151.09781:54807 152.03606:14866 152.04736:56283 152.07065:22355 152.08174:55906 152.09309:20648 152.11826:89562 152.12866:8955 153.03287:14239 153.06583:16359 153.07718:35923 153.09018:106177 153.10216:12778 153.11345:178510 153.12143:9301 153.99336:63769 154.04439:20547 154.05827:12371 154.07246:13731 154.08644:10088 154.09741:203233 154.10892:14848 154.11688:12796 154.13387:23595 154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633 155.11797:36325 155.12914:68568,
734,Unknown,7444,17.29935,17.37513,17.44945,152.1181,124829.4922,678216.625,null,[M+2ACN+H]+,M + 0,adduct linked to 758_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.49759,152.03606:14866 152.04736:56283 152.07065:22355 152.08174:55906 152.09309:20648 152.11826:89562 152.12866:8955 153.03287:14239 153.06583:16359 153.07718:35923 153.09018:106177 153.10216:12778 153.11345:178510 153.12143:9301 153.99336:63769 154.04439:20547 154.05827:12371 154.07246:13731 154.08644:10088 154.09741:203233 154.10892:14848 154.11688:12796 154.13387:23595 154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633 155.11797:36325 155.12914:68568 156.07681:97570 156.10188:12045 156.11322:131009 156.13261:14710 156.13829:14089 156.14966:9806 156.94835:13426 156.99066:625143 157.02849:52152 157.06088:17438 157.07196:12023 157.09715:64710 157.10843:305862,
735,Unknown,7444,17.26725,17.37513,17.4886,153.1134,230857.5313,1407987.5,null,[M+ACN+Na]+,M + 0,adduct linked to 712_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,41.18884,153.03287:14239 153.06583:16359 153.07718:35923 153.09018:106177 153.10216:12778 153.11345:178510 153.12143:9301 153.99336:63769 154.04439:20547 154.05827:12371 154.07246:13731 154.08644:10088 154.09741:203233 154.10892:14848 154.11688:12796 154.13387:23595 154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633 155.11797:36325 155.12914:68568 156.07681:97570 156.10188:12045 156.11322:131009 156.13261:14710 156.13829:14089 156.14966:9806 156.94835:13426 156.99066:625143 157.02849:52152 157.06088:17438 157.07196:12023 157.09715:64710 157.10843:305862 157.13361:34441 157.9882:8659 157.99406:19193 158.02715:65295 158.09242:80580 158.11169:26171,
736,Unknown,7444,17.30833,17.37513,17.43578,154.0974,246651.6875,1266865.875,null,[M+ACN+H]+,M + 0,adduct linked to 670_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,52.08939,153.99336:63769 154.04439:20547 154.05827:12371 154.07246:13731 154.08644:10088 154.09741:203233 154.10892:14848 154.11688:12796 154.13387:23595 154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633 155.11797:36325 155.12914:68568 156.07681:97570 156.10188:12045 156.11322:131009 156.13261:14710 156.13829:14089 156.14966:9806 156.94835:13426 156.99066:625143 157.02849:52152 157.06088:17438 157.07196:12023 157.09715:64710 157.10843:305862 157.13361:34441 157.9882:8659 157.99406:19193 158.02715:65295 158.09242:80580 158.11169:26171 158.11734:13430 158.1288:51093 158.15396:40065 158.9861:272896 159.07652:31188 159.08772:19413,52.2895:3209 54.03458:11711 54.93808:4133 55.02987:2959 56.05024:10107 58.06588:26020 59.0736:3686 61.30198:3130 67.02964:4229 68.02511:5810 68.02762:4170 68.05013:22205 70.06577:7891 71.06085:4018 71.9409:64163 81.04531:8665 83.06094:30401 84.95508:3732 89.9513:11728 95.06091:30146 97.07632:18608 109.07633:49729 112.08744:4002 148.67484:3477
737,Unknown,7444,17.30608,17.37513,17.43802,155.1291,135246.0625,696892.3125,null,[M+2ACN+H]+,M + 0,adduct linked to 709_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,37.4232,154.77225:9699 154.92262:12005 155.08156:50833 155.08722:32675 155.09267:76371 155.1008:25633 155.11797:36325 155.12914:68568 156.07681:97570 156.10188:12045 156.11322:131009 156.13261:14710 156.13829:14089 156.14966:9806 156.94835:13426 156.99066:625143 157.02849:52152 157.06088:17438 157.07196:12023 157.09715:64710 157.10843:305862 157.13361:34441 157.9882:8659 157.99406:19193 158.02715:65295 158.09242:80580 158.11169:26171 158.11734:13430 158.1288:51093 158.15396:40065 158.9861:272896 159.07652:31188 159.08772:19413 159.11275:63093 159.12392:9845 160.0717:17017 160.10797:67578,
738,Unknown,7444,17.31571,17.37513,17.43802,158.0924,104305.3906,558988.1875,null,[M+H]+,M + 0,adduct linked to 753_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.44571,157.9882:8659 157.99406:19193 158.02715:65295 158.09242:80580 158.11169:26171 158.11734:13430 158.1288:51093 158.15396:40065 158.9861:272896 159.07652:31188 159.08772:19413 159.11275:63093 159.12392:9845 160.0717:17017 160.10797:67578 160.9837:30819 161.08238:10891 161.09204:42627 161.12851:11864 162.00871:137895 162.08748:13496 162.10249:17138 162.11246:70844 162.92896:74269 163.03285:32233 163.07532:11862,
739,Unknown,7444,17.30608,17.37513,17.42904,159.1126,80923.5625,405756.875,null,[M+NH4]+,M + 0,adduct linked to 690_[M+Na]+; adduct linked to 750_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.01586,158.9861:272896 159.07652:31188 159.08772:19413 159.11275:63093 159.12392:9845 160.0717:17017 160.10797:67578 160.9837:30819 161.08238:10891 161.09204:42627 161.12851:11864 162.00871:137895 162.08748:13496 162.10249:17138 162.11246:70844 162.92896:74269 163.03285:32233 163.07532:11862 163.09769:57255 163.10771:178847 163.13287:30283 164.00684:64474 164.06685:846819 164.09282:18915 164.1071:11521,
740,Unknown,7444,17.31211,17.37513,17.43802,161.092,46049.09375,240591.0469,null,[M+ACN+Na]+,M + 0,adduct linked to 714_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.72298,160.9837:30819 161.08238:10891 161.09204:42627 161.12851:11864 162.00871:137895 162.08748:13496 162.10249:17138 162.11246:70844 162.92896:74269 163.03285:32233 163.07532:11862 163.09769:57255 163.10771:178847 163.13287:30283 164.00684:64474 164.06685:846819 164.09282:18915 164.1071:11521 164.11836:29995 164.12848:14702 164.9205:131615 164.93011:13295 164.97075:16353 165.06718:93264 165.07088:23165 165.07703:11970 165.11356:64788 165.97884:13374 166.04617:25673 166.06453:109854 166.08629:28839,
741,Unknown,7444,17.31571,17.37513,17.43129,163.0977,62748.79688,313629.25,null,[M+ACN+H]+,M + 0,adduct linked to 724_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.64565,162.92896:74269 163.03285:32233 163.07532:11862 163.09769:57255 163.10771:178847 163.13287:30283 164.00684:64474 164.06685:846819 164.09282:18915 164.1071:11521 164.11836:29995 164.12848:14702 164.9205:131615 164.93011:13295 164.97075:16353 165.06718:93264 165.07088:23165 165.07703:11970 165.11356:64788 165.97884:13374 166.04617:25673 166.06453:109854 166.08629:28839 166.09744:61229 166.10855:15291 166.13409:10390 166.91623:10348 167.01274:138096 167.06773:10780 167.09277:78728 167.10689:8611 167.11786:13438 167.12914:22030 167.15425:33211 167.32208:8764 168.06566:9334 168.07677:28866 168.08792:15722,
742,Unknown,7444,17.31571,17.37513,17.44188,165.0672,121623.3281,792212.3125,null,[M+Na]+,M + 1,isotope of 690,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.04599,164.9205:131615 164.93011:13295 164.97075:16353 165.06718:93264 165.07088:23165 165.07703:11970 165.11356:64788 165.97884:13374 166.04617:25673 166.06453:109854 166.08629:28839 166.09744:61229 166.10855:15291 166.13409:10390 166.91623:10348 167.01274:138096 167.06773:10780 167.09277:78728 167.10689:8611 167.11786:13438 167.12914:22030 167.15425:33211 167.32208:8764 168.06566:9334 168.07677:28866 168.08792:15722 168.11317:109471 168.12369:16944 168.94606:69743 169.00189:11166 169.04593:27057 169.07234:20104 169.097:59654 169.10837:127008 169.11659:11322 169.13364:14074 169.14487:36684,
743,Unknown,7444,17.29486,17.37513,17.43578,165.1134,68940.16406,379468.2813,null,[M+Na]+,M + 0,adduct linked to 779_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.80102,164.9205:131615 164.93011:13295 164.97075:16353 165.06718:93264 165.07088:23165 165.07703:11970 165.11356:64788 165.97884:13374 166.04617:25673 166.06453:109854 166.08629:28839 166.09744:61229 166.10855:15291 166.13409:10390 166.91623:10348 167.01274:138096 167.06773:10780 167.09277:78728 167.10689:8611 167.11786:13438 167.12914:22030 167.15425:33211 167.32208:8764 168.06566:9334 168.07677:28866 168.08792:15722 168.11317:109471 168.12369:16944 168.94606:69743 169.00189:11166 169.04593:27057 169.07234:20104 169.097:59654 169.10837:127008 169.11659:11322 169.13364:14074 169.14487:36684 170.09241:72755 170.10353:15622 170.11143:11964,
744,Unknown,7444,17.31211,17.37513,17.43802,168.1132,171413.4844,886022.5625,null,[M+2ACN+H]+,M + 0,adduct linked to 711_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.76979,168.06566:9334 168.07677:28866 168.08792:15722 168.11317:109471 168.12369:16944 168.94606:69743 169.00189:11166 169.04593:27057 169.07234:20104 169.097:59654 169.10837:127008 169.11659:11322 169.13364:14074 169.14487:36684 170.09241:72755 170.10353:15622 170.11143:11964 170.11755:13602 170.12878:73424 170.16522:21370 171.07645:23491 171.08772:24902 171.11281:105542 171.12396:75125 171.14919:148017 171.95959:16045 172.07161:26825 172.108:68153 172.14449:14907 172.1526:13120 173.0556:14914 173.0921:33730 173.10342:52256 173.11133:9157,
745,Unknown,7444,17.31571,17.37513,17.42204,168.9461,76298.04688,381329.2188,null,[M+Li]+,M + 0,adduct linked to 793_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.07098,168.94606:69743 169.00189:11166 169.04593:27057 169.07234:20104 169.097:59654 169.10837:127008 169.11659:11322 169.13364:14074 169.14487:36684 170.09241:72755 170.10353:15622 170.11143:11964 170.11755:13602 170.12878:73424 170.16522:21370 171.07645:23491 171.08772:24902 171.11281:105542 171.12396:75125 171.14919:148017 171.95959:16045 172.07161:26825 172.108:68153 172.14449:14907 172.1526:13120 173.0556:14914 173.0921:33730 173.10342:52256 173.11133:9157 173.12834:21108 173.13971:47012,
746,Unknown,7444,17.22151,17.37513,17.43578,169.1084,166483.3906,834256.0625,null,[M+H]+,M + 0,adduct linked to 646_[M+NH4]+; adduct linked to 651_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,45.18732,168.94606:69743 169.00189:11166 169.04593:27057 169.07234:20104 169.097:59654 169.10837:127008 169.11659:11322 169.13364:14074 169.14487:36684 170.09241:72755 170.10353:15622 170.11143:11964 170.11755:13602 170.12878:73424 170.16522:21370 171.07645:23491 171.08772:24902 171.11281:105542 171.12396:75125 171.14919:148017 171.95959:16045 172.07161:26825 172.108:68153 172.14449:14907 172.1526:13120 173.0556:14914 173.0921:33730 173.10342:52256 173.11133:9157 173.12834:21108 173.13971:47012 174.08733:25891,
747,Unknown,7444,17.226,17.37513,17.43802,170.1286,95333.5,476623.125,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.72616,170.09241:72755 170.10353:15622 170.11143:11964 170.11755:13602 170.12878:73424 170.16522:21370 171.07645:23491 171.08772:24902 171.11281:105542 171.12396:75125 171.14919:148017 171.95959:16045 172.07161:26825 172.108:68153 172.14449:14907 172.1526:13120 173.0556:14914 173.0921:33730 173.10342:52256 173.11133:9157 173.12834:21108 173.13971:47012 174.08733:25891 174.12376:44923 175.0536:8778 175.07144:17740 175.09779:16096 175.10776:27889 175.11884:43777,
748,Unknown,7444,17.27557,17.37513,17.43578,173.1032,56617.98047,278234.7188,null,[M+Li]+,M + 0,adduct linked to 640_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.36227,173.0556:14914 173.0921:33730 173.10342:52256 173.11133:9157 173.12834:21108 173.13971:47012 174.08733:25891 174.12376:44923 175.0536:8778 175.07144:17740 175.09779:16096 175.10776:27889 175.11884:43777 176.10294:17965 176.13934:152802 177.05476:39875 177.06105:13147 177.07729:13572 177.11351:24434 178.05846:13815 178.09744:14943,
749,Unknown,7444,17.30384,17.37513,17.44188,174.1236,53322.46484,285459.1563,null,[M+K]+,M + 0,adduct linked to 783_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.36328,174.08733:25891 174.12376:44923 175.0536:8778 175.07144:17740 175.09779:16096 175.10776:27889 175.11884:43777 176.10294:17965 176.13934:152802 177.05476:39875 177.06105:13147 177.07729:13572 177.11351:24434 178.05846:13815 178.09744:14943 178.10847:25677 178.12259:16345 178.98615:23631 179.01042:16024 179.03525:88164 179.09279:40429,
750,Unknown,7444,17.31571,17.37513,17.42904,183.124,97836.14844,484919.0313,null,[M+ACN+H]+,M + 0,adduct linked to 739_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.91259,183.00984:17834 183.08768:33865 183.11276:33268 183.12407:65248 183.14917:12951 183.96519:19141 184.00381:8420 184.05713:10613 184.10814:52646 184.11945:23766 184.14403:16541 184.18121:9219 184.91997:11491 185.02339:12717 185.08958:14044 185.09233:9355 185.10332:56832 185.12849:29535 185.13974:40694 186.08743:26667 186.10681:8997 186.11232:10893 186.12372:62599 186.13512:11406 186.16031:12978 186.94386:58194 186.95233:14170 187.08278:10253 187.10783:23200 187.11899:65174 187.12683:11821 187.14409:18238 187.15538:9631 187.94496:13173 188.10295:36451,
751,Unknown,7444,17.24845,17.37513,17.44945,193.1086,42362.80078,233360.1719,null,[M+H-H2O]+,M + 0,adduct linked to 652_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.1726,193.00179:26480 193.1086:29924 193.14511:15221 194.10388:19817 194.11763:95937 194.14001:32535 195.01991:31724 195.08791:73981 195.11276:11639 195.12326:85758 196.09659:11912 196.10823:35158 196.11945:40765 196.14455:14856 196.15524:16120 197.10339:35625 197.12837:18794 197.13972:35227 198.01714:109692 198.05504:16998 198.08717:16883 198.09853:13706,
752,Unknown,7444,17.30608,17.37513,17.43802,195.0879,83412.27344,453933.7813,null,[M+ACN+Na]+,M + 0,adduct linked to 775_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.00129,195.01991:31724 195.08791:73981 195.11276:11639 195.12326:85758 196.09659:11912 196.10823:35158 196.11945:40765 196.14455:14856 196.15524:16120 197.10339:35625 197.12837:18794 197.13972:35227 198.01714:109692 198.05504:16998 198.08717:16883 198.09853:13706 198.12361:50546 198.13492:32869 199.10779:13621 199.11897:47079 199.15543:14489 199.16934:16681 199.18053:16821 200.01254:50246,
